6.38876463177445e-05	0.000204751355635949	0.000140863709318205	7.7974017249565e-05	0.000134319500976847	78.14	364.7	-87.4135188388513	20.8189441685501	108.232463007401	1	85.9682007663064	57.3	43.2929852029606	-76.5902725381112	-33.2972873351506
6.42623757837198e-05	0.000204569656115119	0.000140307280331399	7.82931038168597e-05	0.000134416015949419	78.04	409.02	-87.5289835909516	20.1549959627924	107.683979553744	1	90.2804981797641	41.94	43.0735918214976	-76.7605856355772	-33.6869938140796
6.4226590953605e-05	0.000222174529504442	0.000157947938550837	8.00213848086888e-05	0.000143200560229024	85.58	362.3	-87.5149570244616	33.7553057773461	121.270262801808	1	111.004221554461	41.76	48.5081051207231	-75.3879307442808	-26.8798256235577
5.63888866474508e-05	0.000149464882416944	9.30759957694932e-05	6.56964862244002e-05	0.000102926884532197	82.82	313.26	-87.4463249657031	49.5424459689117	136.988770934615	1	32.0962538887128	56.5	54.7955083738459	-73.7474478722416	-18.9519394983957
6.66225035241848e-05	0.000252684490493068	0.000186061986968883	8.52287022210731e-05	0.000159653497008626	76.86	476.42	-87.3992506942133	32.3684942064071	119.76774490062	1	87.9195627369579	50.46	47.9070979602481	-75.4224762041512	-27.5153782439031
6.05487080113017e-05	0.000124466445707689	6.39177376963877e-05	6.69404817809405e-05	9.25075768594955e-05	22.9	265.2	-87.9948849843043	57.4655662595026	145.460451243807	1	31.9999531580393	71.7	58.1841804975228	-73.4488398599236	-15.2646593624008
6.4416211038461e-05	0.000232678034541919	0.000168261823503458	8.12423933888067e-05	0.00014854712279019	88.08	461.08	-87.0179951850314	36.2726958522122	123.290691037244	1	99.4620944166308	58.6	49.3162764148974	-74.688926081307	-25.3726496664096
6.72332790715943e-05	0.000265547833568178	0.000198314554496584	8.70647345212526e-05	0.000166390556319886	75.36	475.84	-87.3997447739154	30.7834385093596	118.183183283275	1	113.204045081689	46.48	47.27327331331	-75.5814264455879	-28.3081531322779
6.38741302283857e-05	0.000232656823383706	0.00016878269315532	8.07523995439177e-05	0.000148265476806046	84.22	358.68	-87.5235635671736	34.8779071116618	122.401470678835	1	121.134568986191	44.1	48.9605882715342	-75.2834164992901	-26.3228282277559
6.37652599037697e-05	0.000237895482191431	0.000174130222287661	8.11782821325359e-05	0.0001508303710476	84.14	358.44	-87.2008719399158	30.7348440075186	117.935715947434	1	35.9953034929802	43.56	47.1742863789737	-75.4073003451723	-28.2330139661986
6.42146120297889e-05	0.000212745247792544	0.000148530635762755	7.90676756060644e-05	0.000138479929911167	86.62	833.98	-87.5052419591105	34.1285428570982	121.633784816209	1	112.378221820626	80.6799999999999	48.6535139264835	-75.3418634774896	-26.6883495510061
5.63850095806515e-05	0.000212161289920143	0.000155776280339491	7.19626376146007e-05	0.000134273149750397	87.26	339.6	-88.3566649881282	32.1147610041989	120.471425992327	1	107.561973502033	61.94	48.1885703969308	-76.3095223888955	-28.1209519919647
6.65946802355791e-05	0.00023897118264215	0.000172376502406571	8.38323304762361e-05	0.000152782931438864	81.22	492.74	-86.1207049661215	35.0093526713703	121.130057637492	1	88.0034312460512	473.12	48.4520230549968	-74.0076992023724	-25.5556761473756
6.05373461161922e-05	0.000216551828758769	0.000156014482642577	7.61387943804499e-05	0.000138544587437481	89.38	389.38	-87.5623052903384	36.8411305729829	124.403435863321	1	120.906039008891	45.32	49.7613743453285	-75.1219617040063	-25.3605873586778
6.72256995936947e-05	0.000248720476561016	0.000181494776967321	8.53751772904268e-05	0.000157973088077355	80.38	338.9	-87.2536814487218	33.6130515110631	120.866732959785	1	112.843143813252	45.04	48.346693183914	-75.1670081527434	-26.8203149688294
6.43944475354101e-05	0.000225093752549826	0.000160699305014415	8.04643780368516e-05	0.000144744100042618	83.9	368.14	-87.3521472241079	32.9697379065001	120.321885130608	1	91.462269922379	48.54	48.1287540522432	-75.3199587110471	-27.1912046588039
6.55308016478606e-05	0.000226566341289754	0.000161035539641893	8.16343556120499e-05	0.000146048571468807	83.22	960.56	-86.2448918701186	33.9081101553471	120.153002025466	1	93.2168341466032	0.0199999999999818	48.0612008101863	-74.229591667572	-26.1683908573857
6.29134016652611e-05	0.000231083912565007	0.000168170510899746	7.97304527552357e-05	0.000146998657115134	85.34	330.24	-87.3171404444438	35.0555685234813	122.372708967925	1	84.1615335012641	47.24	48.9490835871701	-75.0798695476513	-26.1307859604813
6.32702766825355e-05	0.000220000530876473	0.000156730254193938	7.89433021019292e-05	0.000141635403779504	86.4	617.14	-87.3822308445035	35.4200060707426	122.802236915246	1	118.731600396273	68.2	49.1208947660984	-75.1020071529789	-25.9811123868805
5.90601655507191e-05	0.000214828646538643	0.000155768480987924	7.46370136495115e-05	0.000136944406044681	79.02	279.16	-87.6946249424831	31.0155237784032	118.710148720886	1	56.4338105785858	37.14	47.4840594883545	-75.8236100703945	-28.3395505820399
6.30664379179457e-05	0.000144535463845649	8.1469025927703e-05	7.1213340510716e-05	0.000103800950881797	104.62	246.38	-87.5435303959273	51.1005601066073	138.644090502535	1	31.9999858147852	46.4	55.4576362010139	-73.6791213456738	-18.22148514466
6.19356602937142e-05	0.000209436672901699	0.000147501012607985	7.66857615545127e-05	0.000135686166597707	85.84	418.36	-87.3850331089533	32.6927984127222	120.077831521675	1	113.419525879584	64.16	48.0311326086702	-75.3772499567857	-27.3461173481155
6.96107222255895e-05	0.000259209209092163	0.000189598486866573	8.85705709122468e-05	0.000164409965658876	76.94	315.34	-87.685384528019	34.1997588154685	121.885143343487	1	99.030111803635	33.02	48.754057337395	-75.4968701936702	-26.7428128562752
6.50059708329525e-05	0.000238824779647328	0.000173818808814376	8.23878517143901e-05	0.00015191537524014	84.38	274.6	-87.6194132939846	32.1543782127505	119.773791506735	1	129.452398367771	35.8	47.909516602694	-75.6420341433111	-27.7325175406171
6.05318072707444e-05	0.000165947316587634	0.00010541550931689	7.10733582024334e-05	0.000113239561929189	103.02	267.84	-87.8413224573497	36.824889883811	124.666212341161	1	33.2019822611975	38.14	49.8664849364643	-75.3747012232337	-25.5082162867694
6.28983017692709e-05	0.000216454582397146	0.000153556280627875	7.82539298320584e-05	0.000139676442083208	88.36	464.2	-87.0824438106403	34.6464050003638	121.728848811004	1	99.3740656887886	51.42	48.6915395244016	-74.9095589295399	-26.2180194051383
6.23082502326002e-05	0.000200544951365279	0.000138236701132679	7.61319203458681e-05	0.00013142660079894	86.32	279.7	-87.6238944355489	25.3498365047908	112.97373094034	1	103.299457930725	39.34	45.1894923761359	-76.326521341515	-31.1370289653791
6.34227664790724e-05	0.000222535615330882	0.000159112848851809	7.93340513642533e-05	0.000142979190904977	85.44	368.82	-87.6121451664886	34.1599520987691	121.772097265258	1	104.078370932411	42.8	48.7088389061031	-75.4349354399628	-26.7260965338598
6.30482209809175e-05	0.000235425671328902	0.000172377450347985	8.02859660157159e-05	0.00014923694615491	82.84	376.16	-87.5734307648645	35.2503616081079	122.823792372972	1	122.241868607788	61.02	49.1295169491889	-75.2910515275672	-26.1615345783783
6.35357607761542e-05	0.000216273915098254	0.0001527381543221	7.88095762083642e-05	0.000139904837937204	86.82	288.24	-87.5955260354082	30.4150359147384	118.010561950147	1	103.177009301274	39.66	47.2042247800586	-75.7944698403935	-28.5902450603349
7.13825423815055e-05	0.000259895067660172	0.000188512525278667	9.02337949093722e-05	0.000165638805020839	78.9	593.68	-87.2748749230426	34.4785231732976	121.75339809634	1	119.250281203282	57.48	48.7013592385361	-75.0995351134086	-26.3981758748725
6.50774262395621e-05	0.000216817753973929	0.000151740327734367	8.02514590129989e-05	0.000140947590106746	81.9	432.82	-87.5904452244472	29.0585768216534	116.649022046101	1	70.3731046681243	57.04	46.6596088184403	-75.9255430198372	-29.2659342013969
6.05265991449764e-05	0.000197903703411687	0.000137377104266711	7.42643095716475e-05	0.000129215151278332	93.66	323.76	-88.2481496919697	36.8030032202943	125.051152912264	1	125.194941223599	54.54	50.0204611649056	-75.7430344007433	-25.7225732358377
6.51661383128217e-05	0.000221062480174354	0.000155896341861532	8.0755772498975e-05	0.000143114309243588	87.48	466.04	-87.1179565535784	37.6315861919127	124.749542745491	1	99.0060741886721	64.78	49.8998170981964	-74.6430022790293	-24.7431851808328
6.22854360473872e-05	0.000210855417470008	0.000148569981422621	7.71424341896492e-05	0.000136570426758697	83.58	309.42	-87.6128215870823	30.950341178794	118.563162765876	1	87.2018502444652	49.38	47.4252651063505	-75.7565053104947	-28.3312402041442
6.34011491996396e-05	0.000210926257607353	0.000147525108407714	7.8153660040411e-05	0.000137163703403496	91.02	290.94	-87.3787201076593	35.8543636820378	123.233083789697	1	119.619310774305	35.24	49.2932335158789	-75.0554117286896	-25.7621782128108
6.35759392548154e-05	0.000222712023749672	0.000159136084494857	7.94895477043011e-05	0.000143143981502244	86.14	365.04	-87.3267023794919	36.4399794926267	123.766681872119	1	110.7409791399	42.9	49.5066727488475	-74.9500341922801	-25.4433614434326
6.35133390231617e-05	0.000212926662287448	0.000149413323264287	7.84546713495904e-05	0.000138220000655305	87.06	380.38	-87.575346415483	33.9195581462961	121.494904561779	1	87.3220336214282	51.04	48.5979618247116	-75.4258559593051	-26.8278941345934
6.45506237774285e-05	0.000255485781923892	0.000190935158146463	8.36441395920748e-05	0.00016001820285066	82.1	515.4	-85.9963326234177	36.475518598599	122.471851222017	1	89.5865780959586	96.96	48.9887404888067	-73.7491475012161	-24.7604070124094
6.52173379203548e-05	0.000222197532740082	0.000156980194819727	8.09153574023275e-05	0.000143707435330218	84.96	374.66	-87.503959865293	32.2379348387711	119.741894704064	1	91.3434553749078	51.16	47.8967578816257	-75.5297703948866	-27.6330125132609
6.48151420156629e-05	0.000237757684064627	0.000172942542048964	8.21093962205592e-05	0.000151286413040145	81.7	299.24	-87.5556711605842	38.4454757499773	126.001146910562	1	99.0693213508047	43.62	50.4004587642246	-74.9555564695281	-24.5550977053034
6.53210454579006e-05	0.000218497036575223	0.000153175991117323	8.06386445696329e-05	0.000141909041016562	82.5	378.86	-87.6785437310772	31.8063687847973	119.484912515874	1	92.8886150262527	48.82	47.7939650063498	-75.7300524794897	-27.9360874731399
6.18294868057185e-05	0.000199172008771187	0.000137342521965468	7.55637390022653e-05	0.000130500747788453	91.48	456.8	-87.2411854462641	33.1777077955266	120.418893241791	1	88.0903571771039	73.18	48.1675572967163	-75.1992961220851	-27.0317388253688
6.34334575677412e-05	0.000203116500988966	0.000139683043421224	7.74017619098636e-05	0.000133274979278353	89.54	325.34	-87.6612223949286	28.3142904478648	115.975512842793	1	109.492945940407	61.4	46.3902051371174	-76.0636711106493	-29.6734659735319
6.35975183706972e-05	0.000213668971941712	0.000150071453571015	7.86046637277987e-05	0.000138633245156205	89.02	273.98	-87.5906358420012	31.5551917940124	119.145827636014	1	118.257625196598	31.46	47.6583310544054	-75.6760530783998	-28.0177220239944
6.34495758869179e-05	0.000202009958169866	0.000138560382282948	7.73056141152127e-05	0.000132729767028392	92.3	334.6	-87.6339285743014	35.1694744908255	122.803403065127	1	116.749051330391	43.1	49.1213612260508	-75.3535882677887	-26.2322270417379
6.45340098156446e-05	0.000244795777861956	0.000180261768046311	8.25601866202757e-05	0.0001546648938388	81.08	485.62	-87.3142577753818	35.8338212094157	123.148078984797	1	90.1293463748086	56.86	49.259231593919	-74.999449876902	-25.7402182829831
6.48608582311899e-05	0.000219830378908729	0.000154969520677539	8.03578102989438e-05	0.000142345618569959	83.62	399.4	-87.3116454588028	31.6653979638852	118.977043422688	1	75.0322777019252	40.36	47.5908173690752	-75.413941116534	-27.8231237474588
6.68036839746873e-05	0.000208582007365882	0.000141778323391194	8.09815163138068e-05	0.000137692845670285	87.98	255.8	-87.8933522250203	25.7345115420157	113.627863767036	1	106.267550850972	31.3	45.4511455068144	-76.5305658483167	-31.0794203415023
6.18017856579874e-05	0.000195766503673847	0.000133964718015859	7.51982574595733e-05	0.000128784144665917	93.38	966.74	-85.9618620529085	33.8481476997953	119.810009752704	1	95.1574876494391	0.0199999999999818	47.9240039010815	-73.9808610776381	-26.0568571765566
6.19308323419112e-05	0.00021990653583315	0.000157975703491239	7.77284026910351e-05	0.000140918684087531	85.52	425.5	-87.180324673855	34.8121946077107	121.992519281566	1	81.9285346895006	44.94	48.7970077126263	-74.9810727456984	-26.1840650330722
6.34129489138945e-05	0.000223856598111625	0.000160443649197731	7.94573138336676e-05	0.00014363477351276	86	281.34	-87.7280141505565	30.8095934733277	118.537607623884	1	105.011239271897	37.6	47.4150430495537	-75.8742533881681	-28.4592103386144
6.46875080013313e-05	0.000203729663215157	0.000139042155213826	7.85917235227138e-05	0.000134208585608244	94.54	479.32	-87.2817688725451	37.6282475824118	124.910016454957	1	124.836622921155	66.36	49.9640065819828	-74.7907672270495	-24.8267606450667
6.2945931139379e-05	0.000210445060186501	0.000147499129047122	7.76958440440912e-05	0.00013669549566294	88.3	471.1	-87.9068128162736	31.6934380341662	119.60025085044	1	98.2396590992745	63.04	47.840100340176	-75.9467877312296	-28.1066873910537
6.61026501309477e-05	0.000237267510319976	0.000171164860189028	8.32191361498505e-05	0.000151685080225462	78.4	959.14	-86.0354933486004	39.6533739930665	125.688867341667	1	112.021858433047	0.0199999999999818	50.2755469366668	-73.4666066144337	-23.1910596777669
6.4827324946185e-05	0.000214068870424316	0.000149241545478131	7.97514794939981e-05	0.00013944809768525	90.98	523.36	-87.2985078969514	36.1477354384614	123.446243335413	1	102.282879999499	49.4399999999999	49.3784973341651	-74.9538835634102	-25.575386229245
6.48079331987199e-05	0.000220124337790799	0.000155316404592079	8.03395736579278e-05	0.000142466135494759	86.06	415.32	-87.3471392718866	36.2366168547366	123.583756126623	1	77.8106078089767	50.48	49.4335024506493	-74.9887636592242	-25.555261208575
5.94780058668198e-05	0.000163740440503626	0.000104262434636806	6.99042493305005e-05	0.000111609223185223	107.06	230.32	-87.5890345826678	40.0008465734227	127.58988115609	1	33.3796723449842	38.28	51.0359524624362	-74.8300464670587	-23.7940940046225
6.19191201476187e-05	0.000207334300681794	0.000145415180534175	7.64606382010362e-05	0.000134626710414706	89.12	432.52	-87.4080395267579	35.9727990858309	123.380838612589	1	79.2740149775026	77.8	49.3523354450355	-75.069955665499	-25.7176202204635
6.36003947602943e-05	0.000204801179145522	0.000141200784385227	7.7720473198817e-05	0.000134200786952908	91.02	661.12	-86.4493010973898	31.7161252332571	118.165426330647	1	177.882230369988	334.08	47.2661705322588	-74.6327584643251	-27.3665879320663
6.54883198059324e-05	0.000216995755020684	0.000151507435214752	8.06390633274076e-05	0.000141242037413308	90.18	275.86	-87.7801597260288	34.4189515385658	122.199111264595	1	96.1102420658308	35.16	48.8796445058379	-75.5602485995693	-26.6806040937315
6.29256783376645e-05	0.000216474321463759	0.000153548643126094	7.82805426502739e-05	0.000139699999900712	85.7	437.94	-87.7207884031385	36.1092153668226	123.830003769961	1	72.4187373832525	49.7	49.5320015079844	-75.3377880261424	-25.8057865181579
6.35384019036213e-05	0.00013489170729847	7.13533053948491e-05	7.06737324431062e-05	9.92150546010458e-05	17.98	169.4	-87.6804963966053	68.9801756601354	156.660672056741	1	32.0000038328239	49.32	62.6642688226963	-72.0144291909313	-9.35016036823498
6.30676952196371e-05	0.000210452234635951	0.000147384539416314	7.78061491612685e-05	0.000136759964927794	87.32	404.94	-87.4399686177307	31.4216053304795	118.86157394821	1	115.582131672276	42.78	47.5446295792841	-75.5538112229097	-28.0091816436256
6.47917613631295e-05	0.000228798242715411	0.000164006481352282	8.11924094983577e-05	0.000146795002039271	85.34	520.3	-87.3093200794828	38.1102381699034	125.419558249386	1	81.8236210975833	64.46	50.1678232997545	-74.7673642545442	-24.5995409547897
5.94502671328853e-05	0.000200532145816556	0.000141081878683671	7.35584550012523e-05	0.000129991206474721	90.06	535.36	-87.4350309882707	34.148083159137	121.583114147408	1	99.8162264260923	46.26	48.6332456589631	-75.2767195735299	-26.6434739145669
6.43989976535005e-05	0.000211503173556072	0.000147104175902572	7.91094152437577e-05	0.000137951085604786	87.46	479.16	-87.273400103448	32.5102889229126	119.783689026361	1	105.598387611154	53.74	47.9134756105443	-75.295031200812	-27.3815555902677
6.01404366045801e-05	0.000128745915238606	6.86054786340262e-05	6.70009844679827e-05	9.44431759215932e-05	23.22	259.2	-87.7505280763951	51.417669067918	139.168197144313	1	31.9999568180549	58.96	55.6672788577253	-73.8337083619638	-18.1664295042386
6.54382864572243e-05	0.000234897225779298	0.000169458939322073	8.23841803894317e-05	0.000150167756118261	87.88	393.1	-87.4467774454053	40.0797420262612	127.526519471666	1	114.052537348249	43.42	51.0106077886666	-74.6941254982386	-23.683517709572
6.57658722065723e-05	0.000218786817306339	0.000153020945099766	8.10679667165489e-05	0.000142276344756455	83.48	327.12	-88.0003520808694	33.0198226655575	121.020174746427	1	85.6763092851151	47.16	48.4080698985708	-75.8983346062267	-27.490264707656
6.35457175235217e-05	0.000227994681017263	0.000164448963493741	7.99906138728958e-05	0.000145770199270392	86.54	400.7	-87.114483745272	35.2054272047435	122.319910950016	1	82.416351929202	60.9	48.9279643800062	-74.8824926502705	-25.9545282702643
6.30493483348862e-05	0.000220954603056546	0.00015790525472166	7.88398738070521e-05	0.000142001975695716	82.66	484.52	-87.6868306270542	35.0520776402471	122.738908267301	1	91.757676108559	64.16	49.0955633069205	-75.412939800324	-26.3173764934035
6.683237073662e-05	0.000232260635849097	0.000165428265112477	8.33751972478677e-05	0.000149546503292858	81.62	488.88	-87.5677713807337	34.612429459994	122.180200840728	1	92.276086981356	63.16	48.8720803362911	-75.349751296661	-26.4776709603699
6.07025160431701e-05	0.0001950527712344	0.00013435025519123	7.41375415622931e-05	0.000127877643638785	85.62	377.16	-87.3594422712935	40.0065278803556	127.365970151649	1	99.9720158596137	45.34	50.9463880606596	-74.6228452561286	-23.676457195469
6.48436687334783e-05	0.000217644664270367	0.000152800995536888	8.01237682871671e-05	0.000141244166501922	84.96	261.56	-87.803777421034	26.8993247211708	114.703102142205	1	123.879174107994	33.96	45.8812408568819	-76.3334672068135	-30.4522263499316
6.01286571360536e-05	0.0001972534107901	0.000137124753654047	7.38411325014582e-05	0.000128691033963077	94.44	388.94	-87.0619952603953	35.5223924634195	122.584387723815	1	111.132938055894	67.98	49.0337550895259	-74.8035564880138	-25.7698013984879
6.54172314684979e-05	0.000231883870649839	0.000166466639181341	8.2063895386632e-05	0.000148650551059169	79.52	531.72	-87.5906694504041	38.153036962971	125.743706413375	1	69.671835767366	63.8800000000001	50.29748256535	-75.0162988090666	-24.7188162437165
6.43207397228722e-05	0.00019817401893666	0.000133853279213788	7.7706067644251e-05	0.000131247379329766	94	289.54	-87.7614195163919	31.4954702375276	119.25688975392	1	102.611339675362	32.26	47.7027559015678	-75.8357305409999	-28.1329746394321
6.28369174837354e-05	0.000204207303882557	0.000141370386398822	7.69739561236175e-05	0.000133522110683146	84.42	340.98	-87.4259372394831	26.3626158950925	113.788553134576	1	105.538102603071	45.92	45.5154212538303	-76.0470819260256	-30.5316606721953
6.5717045084554e-05	0.000214017450766126	0.000148300405681572	8.05470856527112e-05	0.00013986724792534	89.92	605.8	-87.1619319831833	37.1666751410208	124.328607124204	1	113.095671764169	85.8599999999999	49.7314428496817	-74.7290712707629	-24.9976284210813
6.67829557167272e-05	0.000212909674444887	0.00014612671872816	8.13956275895432e-05	0.000139846315080807	89.2	969.02	-86.288897024105	35.2992084687673	121.588105492872	1	105.177452414987	0.0199999999999818	48.6352421971489	-74.1300864748178	-25.4948442776689
5.84580514967141e-05	0.000197063225382058	0.000138605173885344	7.23185688852485e-05	0.000127760638439386	90.9	494.8	-87.1435990124215	31.9451665824155	119.088765594837	1	83.7228951599161	64.2	47.6355062379348	-75.2347224529378	-27.599216215003
6.43840281825219e-05	0.000220068423612791	0.000155684395430269	7.99524677255488e-05	0.000142226225897656	84.96	341.1	-87.6700928216892	30.2368842515025	117.906977073192	1	102.028162788375	55.8	47.1627908292767	-75.87939511437	-28.7166042850933
6.22340819908825e-05	0.000217467407212327	0.000155233325221445	7.7757414513027e-05	0.000139850744601605	87.52	298.84	-87.5396188307462	36.1016271149126	123.641245945659	1	115.847374467329	34.9	49.4564983782635	-75.1754942361803	-25.7189958579168
6.53534033530432e-05	0.000236108211905355	0.000170754808552312	8.24288842082744e-05	0.000150730807629199	80.32	470.92	-87.7029776282053	33.9529371473822	121.655914775587	1	98.5634609267751	63.94	48.662365910235	-75.5373861506465	-26.8750202404115
6.33348006751661e-05	0.000221098758884787	0.000157763958209621	7.91111964961283e-05	0.000142216779779977	86.72	319.44	-87.5245854594641	31.0074326237819	118.532018083246	1	101.364970753221	36.16	47.4128072332984	-75.6713836511395	-28.2585764178411
6.28268077941066e-05	0.000213281005935709	0.000150454198141602	7.78722276082668e-05	0.000138053906864908	81.8	623.92	-87.2846780573332	28.6958832301941	115.980561287527	1	71.6986330960761	63.28	46.3922245150109	-75.6866219285804	-29.2943974135695
6.19678581176158e-05	0.000210021648768931	0.000148053790651315	7.67732371827473e-05	0.000135994753443273	88.62	246.38	-87.4865856684399	33.8653962485179	121.351981916958	1	103.252304692369	34.36	48.5407927667831	-75.3513874767441	-26.810594709961
5.85098744948392e-05	0.000170810166558194	0.000112300292063354	6.97399037011746e-05	0.000114660020526516	88.96	233.66	-88.0160286014744	41.2891430682474	129.305171669722	1	32.7594347730441	57.14	51.7220686678887	-75.0855114345022	-23.3634427666135
5.84430421461063e-05	0.000183159996938963	0.000124716954792857	7.0914737625392e-05	0.000120801519542535	103.48	330.52	-87.9652182659926	34.476365566831	122.441583832824	1	142.338061329446	44.22	48.9766335331294	-75.7210598827103	-26.7444263495808
6.25065490502223e-05	0.000191065301799087	0.000128558752748865	7.53624243251088e-05	0.000126785925424655	91.26	382.24	-87.6560880859478	30.3567782175651	118.012866303513	1	87.127474613129	35.06	47.2051465214051	-75.8548014555965	-28.6496549341913
6.49855253915048e-05	0.000200672410865761	0.000135686885474256	7.85542139389304e-05	0.000132828968128633	82.72	590.94	-87.4863434900808	30.5924594390486	118.078802929129	1	75.032452059611	49.72	47.2315211716517	-75.6784631971679	-28.4469420255161
6.52883525351218e-05	0.000216676357927223	0.000151388005392101	8.04271530743319e-05	0.000140982355231172	85.36	352.24	-87.8047414214959	31.5421641177943	119.34690553929	1	105.188408946562	45.22	47.7387622157161	-75.8700508675669	-28.1312886518508
6.33132400817953e-05	0.000205471378217715	0.00014215813813592	7.75290538953872e-05	0.000134392309149755	90.18	276.26	-87.8401226215057	29.865845728205	117.705968349711	1	77.9119547923611	36.88	47.0823873398842	-76.0695257865346	-28.9871384466503
6.26633449744865e-05	0.000216080898338821	0.000153417553364334	7.80051003109199e-05	0.000139372121656654	85.54	367.12	-87.650054547839	31.3125979821883	118.962652530027	1	116.84858987647	43.42	47.5850610120109	-75.7537892948363	-28.1687282828254
6.19537645636526e-05	0.000202986985689659	0.000141033221126006	7.60570866762532e-05	0.000132470375126656	87.08	337.56	-87.4174737536085	35.289391714482	122.70686546809	1	92.4637468081673	46.7	49.0827461872362	-75.1467872067994	-26.0640410195632
5.85089664861403e-05	5.85101640789401e-05	1.19759279978358e-09	5.85090862454203e-05	5.85095652825402e-05	0.52	388.18	-88.0059247481912	35.7989769114264	123.804901659618	1	82.1476597928829	53.58	49.5219606638471	-75.6254345822294	-26.1034739183824
6.05051442167047e-05	0.000197995324275291	0.000137490180058586	7.42541622225633e-05	0.000129250234245998	88.46	483.12	-87.5034204617956	34.7215659650782	122.224986426874	1	88.1712146474709	60.9	48.8899945707495	-75.2809218191082	-26.3909272483587
6.04045019682811e-05	0.000210808379567887	0.000150403877599606	7.54448897282417e-05	0.000135606440768084	88.58	348	-87.595382355169	33.8166297081997	121.412012063369	1	73.6887868925638	37.24	48.5648048253475	-75.4541811488321	-26.8893763234846
6.24145704380622e-05	0.000197525525936297	0.000135110955498235	7.59256659878857e-05	0.00012997004818718	88.5	497	-87.6501653511611	30.316704814826	117.966870165987	1	85.0427209936075	53.4	47.1867480663948	-75.8534783345624	-28.6667302681675
6.31511464814517e-05	0.000204244560977323	0.000141093414495871	7.72604879310388e-05	0.000133697853729387	82.1	458.84	-87.054449390603	27.4173513973045	114.471800787907	1	74.3594608164568	65.56	45.788720315163	-75.6072693118123	-29.8185489966493
6.3821261899945e-05	0.000206452387354353	0.000142631125454408	7.80843744453859e-05	0.000135136824627149	96.16	369.58	-87.650342498238	31.4868142859806	119.137156784219	1	158.529133608691	41.6	47.6548627136874	-75.7366268198161	-28.0817641061287
5.97101026367509e-05	0.000214768586614295	0.000155058483977544	7.52159510345054e-05	0.000137239344625523	86.54	442.54	-87.657752041082	32.1532224700912	119.810974511173	1	98.5702643886811	58.52	47.9243898044693	-75.6766545899647	-27.7522647854954
6.18001729260371e-05	0.000207805350391549	0.000146005177465512	7.64006906725883e-05	0.000134802761658793	85.6	350.82	-87.6571238670627	28.8011116066909	116.458235473754	1	76.9809006393871	39.62	46.5832941895015	-76.0113003196874	-29.4280061301859
6.29362826624639e-05	0.000226384738959383	0.000163448456296919	7.92811282921558e-05	0.000144660510810924	84.22	405.82	-87.8090361594546	36.8876804872089	124.696716646663	1	95.1993410675127	55.66	49.8786866586654	-75.3393644947882	-25.4606778361229
6.38379863838701e-05	0.000197465726579952	0.000133627740196082	7.72007604034783e-05	0.000130651856481911	90.58	530.7	-86.2244833154321	33.9920199148069	120.216503230239	1	118.47496377302	432.74	48.0866012920956	-74.2028329924082	-26.1162317003126
6.03868148832256e-05	0.000191184387857455	0.00013079757297423	7.34665721806486e-05	0.000125785601370341	98.84	262.64	-87.6520028991909	31.5733910531773	119.225393952368	1	144.766707920781	41.34	47.6901575809473	-75.7294635039541	-28.0393059230068
6.23859840649051e-05	0.000209295184970071	0.000146909200905165	7.70769041554217e-05	0.000135840584517488	88.16	506.88	-87.5252932057035	34.9574457181178	122.482738923821	1	76.7319613429021	59.06	48.9930955695285	-75.2770193133214	-26.2839237437929
6.3136419698614e-05	0.000210347111976283	0.000147210692277669	7.7857488926381e-05	0.000136741765837449	86.4	348.02	-87.5305491665613	35.6208889963445	123.151438162906	1	77.7879709010275	37.26	49.2605752651623	-75.2154053502707	-25.9548300851084
6.20372363831487e-05	0.000204148215598445	0.000142110979215296	7.62483343046783e-05	0.000133092725990797	88.66	288.56	-87.8632680626913	30.6021802044776	118.465448267169	1	93.5055905065402	38	47.3861793068676	-76.0167232359744	-28.6305439291068
5.97001439610963e-05	0.000186823396896979	0.000127123252935882	7.24124692546845e-05	0.000123261770429037	95.62	401.34	-87.1979357026627	31.8079286991402	119.005864401803	1	103.40110514924	56.44	47.6023457607212	-75.2973492624824	-27.6950035017613
6.1779018689453e-05	0.000197689377989911	0.000135910359300458	7.53700546194989e-05	0.000129734198339682	84.32	687.46	-87.3102665519922	30.7037781118989	118.014044663891	1	72.6837645446496	96.64	47.2056178655564	-75.5088620856031	-28.3032442200467
6.26751477251544e-05	0.000208828529896227	0.000146153382171073	7.72904859422617e-05	0.000135751838810691	86.08	419.4	-87.2787059019947	29.3560111905879	116.634717092583	1	126.446257006738	48.22	46.6538868370331	-75.6152341927365	-28.9613473557034
5.57107572851834e-05	0.000123439716934556	6.77289596493728e-05	6.24836532501207e-05	8.95752371098698e-05	69.56	150.04	-87.9144136071837	51.2434037567273	139.157817363911	1	31.9999710745343	34.14	55.6631269455644	-73.9986318707926	-18.3355049252282
6.09114559968923e-05	0.000198804709809556	0.000137893253812663	7.47007813781586e-05	0.000129858082903224	92.34	383.42	-87.5625505962394	34.5734590522188	122.136009648458	1	110.616888685171	44.04	48.8544038593833	-75.3489496313936	-26.4945457720103
6.27853808724061e-05	0.000191210135924559	0.000128424755052153	7.56278563776214e-05	0.000126997758398483	89.18	322.98	-87.3320152614721	26.102822752419	113.434838013891	1	113.995289628831	54.28	45.3739352055564	-75.988531460083	-30.6145962545266
